timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T15:49:05.574,2.718167,182,96,12,8,R12C8,16,8,1.811765,1.760000,0.051765,0.000000,1,0,0
2026-08-20T15:49:05.574,2.720169,182,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:05.574,2.722176,182,2,1,2,R1C3,1,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:05.574,2.724165,182,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:05.574,2.727648,182,4,1,4,R1C5,1,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:05.574,2.729389,182,5,1,5,R1C6,1,4,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:05.574,2.731608,182,6,1,6,R1C7,1,6,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:05.574,2.733367,182,7,1,7,R1C8,1,8,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:05.574,2.735386,182,8,1,8,R1C9,1,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:05.574,2.738536,182,9,2,1,R2C3,3,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:05.574,2.740332,182,10,2,2,R2C4,3,7,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:05.574,2.741190,182,11,2,3,R2C5,3,2,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:05.835,2.743260,182,12,2,4,R2C6,3,4,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:05.835,2.899875,182,13,2,5,R2C7,3,6,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:05.835,2.901352,182,14,2,6,R2C8,3,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:05.835,2.902249,182,15,2,7,R2C9,3,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:05.835,2.903233,182,16,2,8,R2C10,3,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:05.835,2.905249,182,17,3,1,R3C4,5,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:05.835,2.907228,182,18,3,2,R3C5,5,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:05.835,2.910261,182,19,3,3,R3C6,5,4,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:05.835,2.912614,182,20,3,4,R3C7,5,6,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T15:49:05.835,2.914307,182,21,3,5,R3C8,5,8,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:05.835,2.918660,182,22,3,6,R3C9,5,10,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:05.836,2.920320,182,23,3,7,R3C10,5,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:05.836,2.921420,182,24,3,8,R3C11,5,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:05.836,2.924202,182,25,4,1,R4C5,7,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:05.836,2.925224,182,26,4,2,R4C6,7,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:05.836,2.926215,182,27,4,3,R4C7,7,6,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.039,2.928234,182,28,4,4,R4C8,7,8,1.824706,1.772941,0.051765,0.000000,1,0,0
2026-08-20T15:49:06.039,3.170251,182,29,4,5,R4C9,7,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.039,3.186365,182,30,4,6,R4C10,7,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.039,3.188108,182,31,4,7,R4C11,7,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.040,3.189284,182,32,4,8,R4C12,7,16,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T15:49:06.040,3.190246,182,33,5,1,R5C6,2,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.040,3.192220,182,34,5,2,R5C7,2,6,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.040,3.194214,182,35,5,3,R5C8,2,8,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.040,3.200523,182,36,5,4,R5C9,2,10,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:06.040,3.203087,182,37,5,5,R5C10,2,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.040,3.204630,182,38,5,6,R5C11,2,14,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T15:49:06.040,3.206979,182,39,5,7,R5C12,2,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.040,3.208222,182,40,5,8,R5C1,2,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.040,3.209229,182,41,6,1,R6C7,4,6,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:06.040,3.211393,182,42,6,2,R6C8,4,8,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:06.040,3.212178,182,43,6,3,R6C9,4,10,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.296,3.215235,182,44,6,4,R6C10,4,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.296,3.365151,182,45,6,5,R6C11,4,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.296,3.366218,182,46,6,6,R6C12,4,16,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T15:49:06.296,3.367183,182,47,6,7,R6C1,4,1,1.100000,1.164706,-0.064706,0.000000,1,0,0
2026-08-20T15:49:06.296,3.368175,182,48,6,8,R6C2,4,3,1.760000,1.540000,0.220000,0.000000,1,0,0
2026-08-20T15:49:06.297,3.371231,182,49,7,1,R7C8,6,8,1.811765,1.772941,0.038823,0.000000,1,0,0
2026-08-20T15:49:06.297,3.372173,182,50,7,2,R7C9,6,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.297,3.376809,182,51,7,3,R7C10,6,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.297,3.378474,182,52,7,4,R7C11,6,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.297,3.381003,182,53,7,5,R7C12,6,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:06.297,3.382871,182,54,7,6,R7C1,6,1,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T15:49:06.297,3.384446,182,55,7,7,R7C2,6,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.297,3.385232,182,56,7,8,R7C3,6,5,1.669412,1.682353,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.297,3.389274,182,57,8,1,R8C9,8,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.297,3.390330,182,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.297,3.391335,182,59,8,3,R8C11,8,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.478,3.394331,182,60,8,4,R8C12,8,16,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T15:49:06.478,3.622159,182,61,8,5,R8C1,8,1,1.475294,1.656471,-0.181176,0.000000,1,0,0
2026-08-20T15:49:06.478,3.623217,182,62,8,6,R8C2,8,3,0.892941,1.760000,-0.867059,0.978992,1,0,0
2026-08-20T15:49:06.478,3.624197,182,63,8,7,R8C3,8,5,0.012941,0.000000,0.000000,0.000000,1,1,1
2026-08-20T15:49:06.478,3.625218,182,64,8,8,R8C4,8,7,0.012941,1.255294,-1.242353,1.000000,1,1,0
2026-08-20T15:49:06.478,3.628256,182,65,9,1,R9C10,10,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.478,3.629226,182,66,9,2,R9C11,10,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.478,3.632387,182,67,9,3,R9C12,10,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T15:49:06.478,3.634514,182,68,9,4,R9C1,10,1,0.284706,1.527059,-1.242353,1.000000,1,0,0
2026-08-20T15:49:06.478,3.636307,182,69,9,5,R9C2,10,3,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.478,3.640379,182,70,9,6,R9C3,10,5,1.190588,1.527059,-0.336471,0.200969,1,0,0
2026-08-20T15:49:06.478,3.641311,182,71,9,7,R9C4,10,7,0.996471,1.798823,-0.802353,0.845838,1,0,0
2026-08-20T15:49:06.478,3.642398,182,72,9,8,R9C5,10,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.478,3.646249,182,73,10,1,R10C11,12,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.478,3.647315,182,74,10,2,R10C12,12,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.479,3.649274,182,75,10,3,R10C1,12,1,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.479,3.651237,182,76,10,4,R10C2,12,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.734,3.796691,182,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.734,3.803479,182,78,10,6,R10C4,12,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.734,3.805277,182,79,10,7,R10C5,12,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.734,3.806234,182,80,10,8,R10C6,12,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.734,3.807241,182,81,11,1,R11C12,14,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.734,3.809278,182,82,11,2,R11C1,14,1,1.669412,1.785882,-0.116471,0.000000,1,0,0
2026-08-20T15:49:06.734,3.811212,182,83,11,3,R11C2,14,3,0.789412,0.737647,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.735,3.814816,182,84,11,4,R11C3,14,5,1.708235,1.798823,-0.090588,0.000000,1,0,0
2026-08-20T15:49:06.735,3.816396,182,85,11,5,R11C4,14,7,1.656471,1.798823,-0.142353,0.000000,1,0,0
2026-08-20T15:49:06.735,3.818618,182,86,11,6,R11C5,14,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.735,3.820434,182,87,11,7,R11C6,14,4,0.440000,1.772941,-1.332941,1.000000,1,0,0
2026-08-20T15:49:06.735,3.821358,182,88,11,8,R11C7,14,6,0.569412,1.734118,-1.164706,1.000000,1,0,0
2026-08-20T15:49:06.735,3.825447,182,89,12,1,R12C1,16,1,1.811765,1.682353,0.129412,0.000000,1,0,0
2026-08-20T15:49:06.735,3.826237,182,90,12,2,R12C2,16,3,1.785882,1.734118,0.051765,0.000000,1,0,0
2026-08-20T15:49:06.735,3.827243,182,91,12,3,R12C3,16,5,1.811765,1.721177,0.090588,0.000000,1,0,0
2026-08-20T15:49:06.735,3.830321,182,92,12,4,R12C4,16,7,1.824706,1.747059,0.077647,0.000000,1,0,0
2026-08-20T15:49:06.735,3.832307,182,93,12,5,R12C5,16,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:06.922,4.053374,182,94,12,6,R12C6,16,4,0.000000,1.514118,-1.514118,1.000000,1,1,0
2026-08-20T15:49:06.922,4.060778,182,95,12,7,R12C7,16,6,1.449412,1.151765,0.297647,0.000000,1,0,0
2026-08-20T15:49:06.922,4.062317,183,96,12,8,R12C8,16,8,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.922,4.063305,183,1,1,1,R1C2,1,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.922,4.064359,183,2,1,2,R1C3,1,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.922,4.066303,183,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.922,4.068253,183,4,1,4,R1C5,1,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.923,4.070238,183,5,1,5,R1C6,1,4,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:06.923,4.072222,183,6,1,6,R1C7,1,6,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.923,4.075291,183,7,1,7,R1C8,1,8,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:06.923,4.078305,183,8,1,8,R1C9,1,10,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T15:49:06.923,4.080117,183,9,2,1,R2C3,3,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:06.923,4.081467,183,10,2,2,R2C4,3,7,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.923,4.085426,183,11,2,3,R2C5,3,2,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:06.923,4.086238,183,12,2,4,R2C6,3,4,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:06.923,4.087427,183,13,2,5,R2C7,3,6,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.181,4.089235,183,14,2,6,R2C8,3,8,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.248831,183,15,2,7,R2C9,3,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.250326,183,16,2,8,R2C10,3,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.182,4.251223,183,17,3,1,R3C4,5,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.252264,183,18,3,2,R3C5,5,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:07.182,4.254278,183,19,3,3,R3C6,5,4,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:07.182,4.256231,183,20,3,4,R3C7,5,6,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.258218,183,21,3,5,R3C8,5,8,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:07.182,4.262324,183,22,3,6,R3C9,5,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.264846,183,23,3,7,R3C10,5,12,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T15:49:07.182,4.266672,183,24,3,8,R3C11,5,14,1.824706,1.785882,0.038823,0.000000,1,0,0
2026-08-20T15:49:07.182,4.268224,183,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.182,4.269185,183,26,4,2,R4C6,7,4,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T15:49:07.182,4.273232,183,27,4,3,R4C7,7,6,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:07.182,4.274290,183,28,4,4,R4C8,7,8,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T15:49:07.183,4.275308,183,29,4,5,R4C9,7,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.183,4.277266,183,30,4,6,R4C10,7,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.370,4.508323,183,31,4,7,R4C11,7,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.370,4.510365,183,32,4,8,R4C12,7,16,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:07.370,4.511222,183,33,5,1,R5C6,2,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.370,4.512246,183,34,5,2,R5C7,2,6,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:07.370,4.514341,183,35,5,3,R5C8,2,8,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.370,4.516334,183,36,5,4,R5C9,2,10,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.370,4.518217,183,37,5,5,R5C10,2,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.371,4.521758,183,38,5,6,R5C11,2,14,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.371,4.523479,183,39,5,7,R5C12,2,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:07.371,4.525860,183,40,5,8,R5C1,2,1,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.371,4.527667,183,41,6,1,R6C7,4,6,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.371,4.529251,183,42,6,2,R6C8,4,8,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.371,4.530248,183,43,6,3,R6C9,4,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:07.371,4.534283,183,44,6,4,R6C10,4,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.371,4.535281,183,45,6,5,R6C11,4,14,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T15:49:07.371,4.536236,183,46,6,6,R6C12,4,16,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.371,4.539314,183,47,6,7,R6C1,4,1,1.462353,1.151765,0.310588,0.000000,1,0,0
2026-08-20T15:49:07.634,4.689106,183,48,6,8,R6C2,4,3,0.905882,1.540000,-0.634118,0.747899,1,0,0
2026-08-20T15:49:07.635,4.696008,183,49,7,1,R7C8,6,8,1.760000,1.811765,-0.051765,0.000000,1,0,0
2026-08-20T15:49:07.635,4.697337,183,50,7,2,R7C9,6,10,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.635,4.698266,183,51,7,3,R7C10,6,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.635,4.699261,183,52,7,4,R7C11,6,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.635,4.702341,183,53,7,5,R7C12,6,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.635,4.703332,183,54,7,6,R7C1,6,1,0.905882,1.837647,-0.931765,1.000000,1,0,0
2026-08-20T15:49:07.635,4.707818,183,55,7,7,R7C2,6,3,1.488235,1.798823,-0.310588,0.064748,1,0,0
2026-08-20T15:49:07.635,4.711321,183,56,7,8,R7C3,6,5,0.672941,1.682353,-1.009412,1.000000,1,0,0
2026-08-20T15:49:07.635,4.712328,183,57,8,1,R8C9,8,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.635,4.715355,183,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.635,4.717208,183,59,8,3,R8C11,8,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.635,4.718358,183,60,8,4,R8C12,8,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:07.635,4.719298,183,61,8,5,R8C1,8,1,1.578824,1.656471,-0.077647,0.000000,1,0,0
2026-08-20T15:49:07.635,4.722356,183,62,8,6,R8C2,8,3,0.000000,1.760000,-1.760000,1.000000,1,1,0
2026-08-20T15:49:07.635,4.723271,183,63,8,7,R8C3,8,5,0.000000,0.000000,0.000000,0.000000,1,1,1
2026-08-20T15:49:07.817,4.725312,183,64,8,8,R8C4,8,7,0.000000,1.255294,-1.255294,1.000000,1,1,0
2026-08-20T15:49:07.817,4.960236,183,65,9,1,R9C10,10,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.817,4.961303,183,66,9,2,R9C11,10,14,1.850588,1.785882,0.064706,0.000000,1,0,0
2026-08-20T15:49:07.817,4.962231,183,67,9,3,R9C12,10,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.818,4.963295,183,68,9,4,R9C1,10,1,0.000000,1.527059,-1.527059,1.000000,1,1,0
2026-08-20T15:49:07.818,4.966253,183,69,9,5,R9C2,10,3,1.242353,1.798823,-0.556471,0.455293,1,0,0
2026-08-20T15:49:07.818,4.968232,183,70,9,6,R9C3,10,5,0.698824,1.527059,-0.828235,1.000000,1,0,0
2026-08-20T15:49:07.818,4.971218,183,71,9,7,R9C4,10,7,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-20T15:49:07.818,4.972441,183,72,9,8,R9C5,10,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.818,4.975028,183,73,10,1,R10C11,12,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:07.818,4.977011,183,74,10,2,R10C12,12,16,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T15:49:07.818,4.978316,183,75,10,3,R10C1,12,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.818,4.981821,183,76,10,4,R10C2,12,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.818,4.983227,183,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:07.818,4.984220,183,78,10,6,R10C4,12,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:07.818,4.986323,183,79,10,7,R10C5,12,2,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T15:49:07.818,4.989255,183,80,10,8,R10C6,12,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.074,5.136345,183,81,11,1,R11C12,14,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T15:49:08.074,5.143199,183,82,11,2,R11C1,14,1,1.682353,1.772941,-0.090588,0.000000,1,0,0
2026-08-20T15:49:08.074,5.144285,183,83,11,3,R11C2,14,3,0.970588,0.737647,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.074,5.145208,183,84,11,4,R11C3,14,5,1.656471,1.798823,-0.142353,0.000000,1,0,0
2026-08-20T15:49:08.074,5.146309,183,85,11,5,R11C4,14,7,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-20T15:49:08.074,5.149407,183,86,11,6,R11C5,14,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.074,5.150277,183,87,11,7,R11C6,14,4,0.000000,1.772941,-1.772941,1.000000,1,1,0
2026-08-20T15:49:08.074,5.153329,183,88,11,8,R11C7,14,6,0.129412,1.734118,-1.604706,1.000000,1,1,0
2026-08-20T15:49:08.074,5.155731,183,89,12,1,R12C1,16,1,1.798823,1.682353,0.116471,0.000000,1,0,0
2026-08-20T15:49:08.074,5.157353,183,90,12,2,R12C2,16,3,1.798823,1.747059,0.051765,0.000000,1,0,0
2026-08-20T15:49:08.074,5.161280,183,91,12,3,R12C3,16,5,1.798823,1.721177,0.077647,0.000000,1,0,0
2026-08-20T15:49:08.074,5.162229,183,92,12,4,R12C4,16,7,1.772941,1.747059,0.025882,0.000000,1,0,0
2026-08-20T15:49:08.074,5.163352,183,93,12,5,R12C5,16,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.074,5.167315,183,94,12,6,R12C6,16,4,0.000000,1.514118,-1.514118,1.000000,1,1,0
2026-08-20T15:49:08.075,5.168288,183,95,12,7,R12C7,16,6,1.514118,1.151765,0.362353,0.000000,1,0,0
2026-08-20T15:49:08.075,5.169431,184,96,12,8,R12C8,16,8,1.785882,1.772941,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.075,5.172292,184,1,1,1,R1C2,1,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.256,5.392627,184,2,1,2,R1C3,1,5,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.399566,184,3,1,3,R1C4,1,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.401315,184,4,1,4,R1C5,1,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T15:49:08.257,5.402249,184,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.257,5.403298,184,6,1,6,R1C7,1,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.257,5.405252,184,7,1,7,R1C8,1,8,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.407245,184,8,1,8,R1C9,1,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.410580,184,9,2,1,R2C3,3,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.257,5.414267,184,10,2,2,R2C4,3,7,1.734118,1.785882,-0.051765,0.000000,1,0,0
2026-08-20T15:49:08.257,5.416424,184,11,2,3,R2C5,3,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.257,5.417363,184,12,2,4,R2C6,3,4,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T15:49:08.257,5.418281,184,13,2,5,R2C7,3,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.257,5.421285,184,14,2,6,R2C8,3,8,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:08.257,5.422295,184,15,2,7,R2C9,3,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.424386,184,16,2,8,R2C10,3,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.257,5.426372,184,17,3,1,R3C4,5,7,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.517,5.428336,184,18,3,2,R3C5,5,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T15:49:08.518,5.582040,184,19,3,3,R3C6,5,4,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T15:49:08.518,5.583317,184,20,3,4,R3C7,5,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.518,5.584347,184,21,3,5,R3C8,5,8,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.518,5.585323,184,22,3,6,R3C9,5,10,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T15:49:08.518,5.587284,184,23,3,7,R3C10,5,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T15:49:08.518,5.590323,184,24,3,8,R3C11,5,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.518,5.591291,184,25,4,1,R4C5,7,2,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T15:49:08.518,5.594458,184,26,4,2,R4C6,7,4,1.772941,1.837647,-0.064706,0.000000,1,0,0
