timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-25T14:41:36.386,6.554913,59,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.386,6.554913,59,8,1,8,R1C9,1,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.386,6.554913,59,9,2,1,R2C3,3,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.386,6.554913,59,10,2,2,R2C4,3,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.386,6.554913,59,11,2,3,R2C5,3,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.386,6.554913,59,12,2,4,R2C6,3,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,13,2,5,R2C7,3,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,14,2,6,R2C8,3,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,15,2,7,R2C9,3,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,16,2,8,R2C10,3,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,17,3,1,R3C4,5,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,18,3,2,R3C5,5,2,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,19,3,3,R3C6,5,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,20,3,4,R3C7,5,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,21,3,5,R3C8,5,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,22,3,6,R3C9,5,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,23,3,7,R3C10,5,12,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,24,3,8,R3C11,5,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,26,4,2,R4C6,7,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,27,4,3,R4C7,7,6,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,28,4,4,R4C8,7,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,29,4,5,R4C9,7,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,30,4,6,R4C10,7,12,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,31,4,7,R4C11,7,14,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,32,4,8,R4C12,7,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,34,5,2,R5C7,2,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.387,6.554913,59,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,36,5,4,R5C9,2,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,37,5,5,R5C10,2,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,38,5,6,R5C11,2,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,39,5,7,R5C12,2,16,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,40,5,8,R5C1,2,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,41,6,1,R6C7,4,6,1.734118,1.772941,-0.038824,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,42,6,2,R6C8,4,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,43,6,3,R6C9,4,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,44,6,4,R6C10,4,12,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,45,6,5,R6C11,4,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,46,6,6,R6C12,4,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,47,6,7,R6C1,4,1,0.711765,1.772941,-1.061177,1.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,48,6,8,R6C2,4,3,1.074118,1.345882,-0.271765,0.148352,1,0,0
2026-08-25T14:41:36.388,6.554913,59,49,7,1,R7C8,6,8,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,50,7,2,R7C9,6,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,51,7,3,R7C10,6,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,52,7,4,R7C11,6,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,53,7,5,R7C12,6,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,54,7,6,R7C1,6,1,0.647059,1.760000,-1.112941,1.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,55,7,7,R7C2,6,3,1.734118,1.734118,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,56,7,8,R7C3,6,5,0.543529,1.747059,-1.203529,1.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,57,8,1,R8C9,8,10,1.565882,1.630588,-0.064706,0.000000,1,0,0
2026-08-25T14:41:36.388,6.554913,59,58,8,2,R8C10,8,12,1.928235,1.850588,0.077647,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,59,8,3,R8C11,8,14,1.915294,1.850588,0.064706,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,60,8,4,R8C12,8,16,1.876471,1.850588,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,61,8,5,R8C1,8,1,0.841176,1.591765,-0.750588,0.918699,1,0,0
2026-08-25T14:41:36.389,6.554913,59,62,8,6,R8C2,8,3,0.000000,1.578824,-1.578824,1.000000,1,1,0
2026-08-25T14:41:36.389,6.554913,59,63,8,7,R8C3,8,5,0.000000,0.983529,-0.983529,1.000000,1,1,0
2026-08-25T14:41:36.389,6.554913,59,64,8,8,R8C4,8,7,0.349412,1.695294,-1.345882,1.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,65,9,1,R9C10,10,12,1.863529,1.798823,0.064706,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,66,9,2,R9C11,10,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,67,9,3,R9C12,10,16,1.863529,1.811765,0.051765,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,68,9,4,R9C1,10,1,1.177647,1.747059,-0.569412,0.502645,1,0,0
2026-08-25T14:41:36.389,6.554913,59,69,9,5,R9C2,10,3,0.012941,1.798823,-1.785882,1.000000,1,1,0
2026-08-25T14:41:36.389,6.554913,59,70,9,6,R9C3,10,5,0.000000,0.660000,0.000000,0.000000,1,1,1
2026-08-25T14:41:36.389,6.554913,59,71,9,7,R9C4,10,7,0.841176,1.565882,-0.724706,0.893743,1,0,0
2026-08-25T14:41:36.389,6.554913,59,72,9,8,R9C5,10,2,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,73,10,1,R10C11,12,14,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,74,10,2,R10C12,12,16,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,75,10,3,R10C1,12,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,78,10,6,R10C4,12,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,79,10,7,R10C5,12,2,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,80,10,8,R10C6,12,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.389,6.554913,59,81,11,1,R11C12,14,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,82,11,2,R11C1,14,1,1.734118,1.747059,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,83,11,3,R11C2,14,3,0.724706,0.737647,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,84,11,4,R11C3,14,5,0.621176,1.760000,-1.138824,1.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,85,11,5,R11C4,14,7,1.151765,1.798823,-0.647059,0.599178,1,0,0
2026-08-25T14:41:36.390,6.554913,59,86,11,6,R11C5,14,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,87,11,7,R11C6,14,4,0.310588,1.824706,-1.514118,1.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,88,11,8,R11C7,14,6,0.207059,1.591765,-1.384706,1.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,89,12,1,R12C1,16,1,1.643529,1.630588,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,90,12,2,R12C2,16,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,92,12,4,R12C4,16,7,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,93,12,5,R12C5,16,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,94,12,6,R12C6,16,4,0.000000,1.617647,-1.617647,1.000000,1,1,0
2026-08-25T14:41:36.390,6.554913,59,95,12,7,R12C7,16,6,0.815294,1.798823,-0.983529,1.000000,1,0,0
2026-08-25T14:41:36.390,6.554913,59,96,12,8,R12C8,16,8,0.957647,1.708235,-0.750588,0.826840,1,0,0
2026-08-25T14:41:36.390,6.604920,60,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,4,1,4,R1C5,1,2,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,6,1,6,R1C7,1,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.390,6.604920,60,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,8,1,8,R1C9,1,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,9,2,1,R2C3,3,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,10,2,2,R2C4,3,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,11,2,3,R2C5,3,2,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,12,2,4,R2C6,3,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,13,2,5,R2C7,3,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,14,2,6,R2C8,3,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,15,2,7,R2C9,3,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,16,2,8,R2C10,3,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,17,3,1,R3C4,5,7,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,18,3,2,R3C5,5,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,19,3,3,R3C6,5,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,20,3,4,R3C7,5,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,21,3,5,R3C8,5,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,22,3,6,R3C9,5,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,23,3,7,R3C10,5,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,24,3,8,R3C11,5,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,25,4,1,R4C5,7,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,26,4,2,R4C6,7,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,27,4,3,R4C7,7,6,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,28,4,4,R4C8,7,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,29,4,5,R4C9,7,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.391,6.604920,60,30,4,6,R4C10,7,12,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,31,4,7,R4C11,7,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,32,4,8,R4C12,7,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,34,5,2,R5C7,2,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,36,5,4,R5C9,2,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,37,5,5,R5C10,2,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,38,5,6,R5C11,2,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,40,5,8,R5C1,2,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,41,6,1,R6C7,4,6,1.734118,1.772941,-0.038824,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,42,6,2,R6C8,4,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,43,6,3,R6C9,4,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,44,6,4,R6C10,4,12,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,45,6,5,R6C11,4,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,46,6,6,R6C12,4,16,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,47,6,7,R6C1,4,1,0.698824,1.772941,-1.074118,1.000000,1,0,0
2026-08-25T14:41:36.392,6.604920,60,48,6,8,R6C2,4,3,1.087059,1.345882,-0.258824,0.120879,1,0,0
2026-08-25T14:41:36.393,6.604920,60,49,7,1,R7C8,6,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,50,7,2,R7C9,6,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,51,7,3,R7C10,6,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,52,7,4,R7C11,6,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,53,7,5,R7C12,6,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,54,7,6,R7C1,6,1,0.621176,1.760000,-1.138824,1.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,55,7,7,R7C2,6,3,1.695294,1.734118,-0.038823,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,56,7,8,R7C3,6,5,0.478824,1.747059,-1.268235,1.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,57,8,1,R8C9,8,10,1.565882,1.630588,-0.064706,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,58,8,2,R8C10,8,12,1.902353,1.850588,0.051765,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,59,8,3,R8C11,8,14,1.902353,1.850588,0.051765,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,60,8,4,R8C12,8,16,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.393,6.604920,60,61,8,5,R8C1,8,1,0.854118,1.591765,-0.737647,0.895470,1,0,0
2026-08-25T14:41:36.393,6.604920,60,62,8,6,R8C2,8,3,0.000000,1.578824,-1.578824,1.000000,1,1,0
2026-08-25T14:41:36.393,6.604920,60,63,8,7,R8C3,8,5,0.000000,0.983529,-0.983529,1.000000,1,1,0
2026-08-25T14:41:36.394,6.604920,60,64,8,8,R8C4,8,7,0.310588,1.695294,-1.384706,1.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,65,9,1,R9C10,10,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,66,9,2,R9C11,10,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,67,9,3,R9C12,10,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,68,9,4,R9C1,10,1,1.190588,1.747059,-0.556471,0.481482,1,0,0
2026-08-25T14:41:36.394,6.604920,60,69,9,5,R9C2,10,3,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-25T14:41:36.394,6.604920,60,70,9,6,R9C3,10,5,0.000000,0.660000,0.000000,0.000000,1,1,1
2026-08-25T14:41:36.394,6.604920,60,71,9,7,R9C4,10,7,0.841176,1.565882,-0.724706,0.893743,1,0,0
2026-08-25T14:41:36.394,6.604920,60,72,9,8,R9C5,10,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,73,10,1,R10C11,12,14,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,74,10,2,R10C12,12,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,75,10,3,R10C1,12,1,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,77,10,5,R10C3,12,5,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,78,10,6,R10C4,12,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,79,10,7,R10C5,12,2,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.394,6.604920,60,80,10,8,R10C6,12,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,81,11,1,R11C12,14,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,82,11,2,R11C1,14,1,1.734118,1.747059,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,83,11,3,R11C2,14,3,0.724706,0.737647,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,84,11,4,R11C3,14,5,0.608235,1.760000,-1.151765,1.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,85,11,5,R11C4,14,7,1.125882,1.798823,-0.672941,0.640288,1,0,0
2026-08-25T14:41:36.395,6.604920,60,86,11,6,R11C5,14,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,87,11,7,R11C6,14,4,0.323529,1.824706,-1.501176,1.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,88,11,8,R11C7,14,6,0.220000,1.591765,-1.371765,1.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,89,12,1,R12C1,16,1,1.643529,1.630588,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,90,12,2,R12C2,16,3,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,92,12,4,R12C4,16,7,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,93,12,5,R12C5,16,2,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,94,12,6,R12C6,16,4,0.000000,1.617647,-1.617647,1.000000,1,1,0
2026-08-25T14:41:36.395,6.604920,60,95,12,7,R12C7,16,6,0.763529,1.798823,-1.035294,1.000000,1,0,0
2026-08-25T14:41:36.395,6.604920,60,96,12,8,R12C8,16,8,0.957647,1.708235,-0.750588,0.826840,1,0,0
2026-08-25T14:41:36.581,6.656918,61,1,1,1,R1C2,1,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,2,1,2,R1C3,1,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,4,1,4,R1C5,1,2,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,5,1,5,R1C6,1,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,6,1,6,R1C7,1,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,7,1,7,R1C8,1,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.581,6.656918,61,8,1,8,R1C9,1,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,9,2,1,R2C3,3,5,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,10,2,2,R2C4,3,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,11,2,3,R2C5,3,2,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,12,2,4,R2C6,3,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,13,2,5,R2C7,3,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,14,2,6,R2C8,3,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,15,2,7,R2C9,3,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,16,2,8,R2C10,3,12,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,17,3,1,R3C4,5,7,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,18,3,2,R3C5,5,2,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,19,3,3,R3C6,5,4,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,20,3,4,R3C7,5,6,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,21,3,5,R3C8,5,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,22,3,6,R3C9,5,10,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,23,3,7,R3C10,5,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,24,3,8,R3C11,5,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,26,4,2,R4C6,7,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,27,4,3,R4C7,7,6,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,28,4,4,R4C8,7,8,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,29,4,5,R4C9,7,10,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-25T14:41:36.582,6.656918,61,30,4,6,R4C10,7,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-25T14:41:36.583,6.656918,61,31,4,7,R4C11,7,14,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.583,6.656918,61,32,4,8,R4C12,7,16,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-25T14:41:36.583,6.656918,61,33,5,1,R5C6,2,4,1.811765,1.811765,0.000000,0.000000,1,0,0
