timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-27T11:59:19.521,10.077934,211,38,5,6,R5C11,2,14,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,40,5,8,R5C1,2,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,41,6,1,R6C7,4,6,1.734118,1.811765,-0.077647,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,42,6,2,R6C8,4,8,1.721177,1.591765,0.129412,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,43,6,3,R6C9,4,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,44,6,4,R6C10,4,12,1.552941,1.772941,-0.220000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,45,6,5,R6C11,4,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,46,6,6,R6C12,4,16,1.798823,0.983529,0.815294,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,47,6,7,R6C1,4,1,0.000000,1.682353,-1.682353,1.000000,1,1,0
2026-08-27T11:59:19.521,10.077934,211,48,6,8,R6C2,4,3,0.000000,1.074118,-1.074118,1.000000,1,1,0
2026-08-27T11:59:19.521,10.077934,211,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,50,7,2,R7C9,6,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,51,7,3,R7C10,6,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,52,7,4,R7C11,6,14,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,53,7,5,R7C12,6,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,54,7,6,R7C1,6,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,56,7,8,R7C3,6,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,57,8,1,R8C9,8,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,58,8,2,R8C10,8,12,1.475294,1.462353,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.521,10.077934,211,59,8,3,R8C11,8,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,60,8,4,R8C12,8,16,1.682353,1.643529,0.038823,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,61,8,5,R8C1,8,1,1.591765,1.682353,-0.090588,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,62,8,6,R8C2,8,3,0.802353,1.384706,-0.582353,0.773031,1,0,0
2026-08-27T11:59:19.522,10.077934,211,63,8,7,R8C3,8,5,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,64,8,8,R8C4,8,7,0.000000,1.591765,-1.591765,1.000000,1,1,0
2026-08-27T11:59:19.522,10.077934,211,65,9,1,R9C10,10,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,66,9,2,R9C11,10,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,67,9,3,R9C12,10,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,68,9,4,R9C1,10,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,69,9,5,R9C2,10,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,70,9,6,R9C3,10,5,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,71,9,7,R9C4,10,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,72,9,8,R9C5,10,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,73,10,1,R10C11,12,14,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,74,10,2,R10C12,12,16,0.181176,1.811765,-1.630588,1.000000,1,1,0
2026-08-27T11:59:19.522,10.077934,211,75,10,3,R10C1,12,1,1.514118,1.824706,-0.310588,0.057751,1,0,0
2026-08-27T11:59:19.522,10.077934,211,76,10,4,R10C2,12,3,0.776471,0.776471,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,77,10,5,R10C3,12,5,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,78,10,6,R10C4,12,7,1.604706,1.358824,0.245882,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,79,10,7,R10C5,12,2,1.811765,1.850588,-0.038823,0.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,80,10,8,R10C6,12,4,1.384706,1.824706,-0.440000,0.260385,1,0,0
2026-08-27T11:59:19.522,10.077934,211,81,11,1,R11C12,14,16,0.685882,2.342353,-1.656471,1.000000,1,0,0
2026-08-27T11:59:19.522,10.077934,211,82,11,2,R11C1,14,1,2.031765,2.342353,-0.310588,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,83,11,3,R11C2,14,3,1.294118,1.307059,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,85,11,5,R11C4,14,7,2.174118,1.876471,0.297647,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,86,11,6,R11C5,14,2,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,87,11,7,R11C6,14,4,1.915294,2.342353,-0.427059,0.092344,1,0,0
2026-08-27T11:59:19.523,10.077934,211,88,11,8,R11C7,14,6,0.012941,2.316471,-2.303529,1.000000,1,1,0
2026-08-27T11:59:19.523,10.077934,211,89,12,1,R12C1,16,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,90,12,2,R12C2,16,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,91,12,3,R12C3,16,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,93,12,5,R12C5,16,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,94,12,6,R12C6,16,4,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,95,12,7,R12C7,16,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.523,10.077934,211,96,12,8,R12C8,16,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,1,1,1,R1C2,1,3,1.734118,1.772941,-0.038824,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,2,1,2,R1C3,1,5,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,3,1,3,R1C4,1,7,0.672941,0.724706,-0.051765,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,4,1,4,R1C5,1,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,5,1,5,R1C6,1,4,1.669412,1.540000,0.129412,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,6,1,6,R1C7,1,6,0.000000,1.721177,-1.721177,1.000000,1,1,0
2026-08-27T11:59:19.708,10.128070,212,7,1,7,R1C8,1,8,0.000000,1.138824,-1.138824,1.000000,1,1,0
2026-08-27T11:59:19.708,10.128070,212,8,1,8,R1C9,1,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,9,2,1,R2C3,3,5,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,10,2,2,R2C4,3,7,0.854118,1.423529,-0.569412,0.714286,1,0,0
2026-08-27T11:59:19.708,10.128070,212,11,2,3,R2C5,3,2,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,12,2,4,R2C6,3,4,1.721177,1.734118,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.708,10.128070,212,13,2,5,R2C7,3,6,0.000000,1.837647,-1.837647,1.000000,1,1,0
2026-08-27T11:59:19.709,10.128070,212,14,2,6,R2C8,3,8,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-27T11:59:19.709,10.128070,212,15,2,7,R2C9,3,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,16,2,8,R2C10,3,12,0.414118,1.708235,-1.294118,1.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,17,3,1,R3C4,5,7,1.410588,1.656471,-0.245882,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,18,3,2,R3C5,5,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,19,3,3,R3C6,5,4,1.630588,1.772941,-0.142353,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,20,3,4,R3C7,5,6,0.970588,1.824706,-0.854118,0.908815,1,0,0
2026-08-27T11:59:19.709,10.128070,212,21,3,5,R3C8,5,8,0.944706,1.811765,-0.867059,0.938775,1,0,0
2026-08-27T11:59:19.709,10.128070,212,22,3,6,R3C9,5,10,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,23,3,7,R3C10,5,12,0.207059,1.837647,-1.630588,1.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,24,3,8,R3C11,5,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,26,4,2,R4C6,7,4,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,27,4,3,R4C7,7,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,28,4,4,R4C8,7,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,29,4,5,R4C9,7,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,30,4,6,R4C10,7,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,31,4,7,R4C11,7,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,32,4,8,R4C12,7,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,33,5,1,R5C6,2,4,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.709,10.128070,212,34,5,2,R5C7,2,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,36,5,4,R5C9,2,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,37,5,5,R5C10,2,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,38,5,6,R5C11,2,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,39,5,7,R5C12,2,16,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,40,5,8,R5C1,2,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,41,6,1,R6C7,4,6,1.708235,1.811765,-0.103529,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,42,6,2,R6C8,4,8,1.695294,1.591765,0.103529,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,43,6,3,R6C9,4,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,44,6,4,R6C10,4,12,1.475294,1.772941,-0.297647,0.051095,1,0,0
2026-08-27T11:59:19.710,10.128070,212,45,6,5,R6C11,4,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,46,6,6,R6C12,4,16,1.798823,0.983529,0.815294,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,47,6,7,R6C1,4,1,0.000000,1.682353,-1.682353,1.000000,1,1,0
2026-08-27T11:59:19.710,10.128070,212,48,6,8,R6C2,4,3,0.000000,1.074118,-1.074118,1.000000,1,1,0
2026-08-27T11:59:19.710,10.128070,212,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,50,7,2,R7C9,6,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,51,7,3,R7C10,6,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,52,7,4,R7C11,6,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,53,7,5,R7C12,6,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.710,10.128070,212,54,7,6,R7C1,6,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,56,7,8,R7C3,6,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,57,8,1,R8C9,8,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,58,8,2,R8C10,8,12,1.811765,1.462353,0.349412,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,59,8,3,R8C11,8,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,60,8,4,R8C12,8,16,1.811765,1.643529,0.168235,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,61,8,5,R8C1,8,1,1.824706,1.682353,0.142353,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,62,8,6,R8C2,8,3,1.798823,1.384706,0.414118,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,63,8,7,R8C3,8,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,64,8,8,R8C4,8,7,1.772941,1.591765,0.181177,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,65,9,1,R9C10,10,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,66,9,2,R9C11,10,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,67,9,3,R9C12,10,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,68,9,4,R9C1,10,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,69,9,5,R9C2,10,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,70,9,6,R9C3,10,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,71,9,7,R9C4,10,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,72,9,8,R9C5,10,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,73,10,1,R10C11,12,14,1.824706,1.850588,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.711,10.128070,212,74,10,2,R10C12,12,16,0.207059,1.811765,-1.604706,1.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,75,10,3,R10C1,12,1,1.514118,1.824706,-0.310588,0.057751,1,0,0
2026-08-27T11:59:19.712,10.128070,212,76,10,4,R10C2,12,3,0.750588,0.776471,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,77,10,5,R10C3,12,5,1.863529,1.850588,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,78,10,6,R10C4,12,7,1.501176,1.358824,0.142353,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,79,10,7,R10C5,12,2,1.863529,1.844118,0.019412,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,80,10,8,R10C6,12,4,1.320000,1.824706,-0.504706,0.361702,1,0,0
2026-08-27T11:59:19.712,10.128070,212,81,11,1,R11C12,14,16,0.698824,2.342353,-1.643529,1.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,82,11,2,R11C1,14,1,2.031765,2.342353,-0.310588,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,83,11,3,R11C2,14,3,1.268235,1.307059,-0.038823,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,84,11,4,R11C3,14,5,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,85,11,5,R11C4,14,7,2.018824,1.876471,0.142353,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,86,11,6,R11C5,14,2,2.355294,2.355294,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,87,11,7,R11C6,14,4,1.824706,2.342353,-0.517647,0.202841,1,0,0
2026-08-27T11:59:19.712,10.128070,212,88,11,8,R11C7,14,6,0.012941,2.316471,-2.303529,1.000000,1,1,0
2026-08-27T11:59:19.712,10.128070,212,89,12,1,R12C1,16,1,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,90,12,2,R12C2,16,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,91,12,3,R12C3,16,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,93,12,5,R12C5,16,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,94,12,6,R12C6,16,4,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.712,10.128070,212,95,12,7,R12C7,16,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.713,10.128070,212,96,12,8,R12C8,16,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,1,1,1,R1C2,1,3,1.734118,1.772941,-0.038824,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,2,1,2,R1C3,1,5,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,3,1,3,R1C4,1,7,0.672941,0.724706,-0.051765,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,4,1,4,R1C5,1,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,5,1,5,R1C6,1,4,1.682353,1.540000,0.142353,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,6,1,6,R1C7,1,6,0.000000,1.721177,-1.721177,1.000000,1,1,0
2026-08-27T11:59:19.713,10.177878,213,7,1,7,R1C8,1,8,0.000000,1.138824,-1.138824,1.000000,1,1,0
2026-08-27T11:59:19.713,10.177878,213,8,1,8,R1C9,1,10,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,9,2,1,R2C3,3,5,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,10,2,2,R2C4,3,7,0.724706,1.423529,-0.698824,0.974026,1,0,0
2026-08-27T11:59:19.713,10.177878,213,11,2,3,R2C5,3,2,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,12,2,4,R2C6,3,4,1.721177,1.734118,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,13,2,5,R2C7,3,6,0.000000,1.837647,-1.837647,1.000000,1,1,0
2026-08-27T11:59:19.713,10.177878,213,14,2,6,R2C8,3,8,0.000000,1.798823,-1.798823,1.000000,1,1,0
2026-08-27T11:59:19.713,10.177878,213,15,2,7,R2C9,3,10,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,16,2,8,R2C10,3,12,0.504706,1.708235,-1.203529,1.000000,1,0,0
2026-08-27T11:59:19.713,10.177878,213,17,3,1,R3C4,5,7,1.397647,1.656471,-0.258824,0.017857,1,0,0
2026-08-27T11:59:19.713,10.177878,213,18,3,2,R3C5,5,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,19,3,3,R3C6,5,4,1.682353,1.772941,-0.090588,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,20,3,4,R3C7,5,6,0.983529,1.824706,-0.841176,0.888551,1,0,0
2026-08-27T11:59:19.714,10.177878,213,21,3,5,R3C8,5,8,0.957647,1.811765,-0.854118,0.918367,1,0,0
2026-08-27T11:59:19.714,10.177878,213,22,3,6,R3C9,5,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,23,3,7,R3C10,5,12,0.207059,1.837647,-1.630588,1.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,24,3,8,R3C11,5,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,25,4,1,R4C5,7,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,26,4,2,R4C6,7,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,27,4,3,R4C7,7,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,28,4,4,R4C8,7,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,29,4,5,R4C9,7,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,30,4,6,R4C10,7,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,31,4,7,R4C11,7,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,32,4,8,R4C12,7,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,33,5,1,R5C6,2,4,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,34,5,2,R5C7,2,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,35,5,3,R5C8,2,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,36,5,4,R5C9,2,10,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,37,5,5,R5C10,2,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,38,5,6,R5C11,2,14,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,39,5,7,R5C12,2,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.714,10.177878,213,40,5,8,R5C1,2,1,1.824706,1.805294,0.019412,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,41,6,1,R6C7,4,6,1.708235,1.811765,-0.103529,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,42,6,2,R6C8,4,8,1.695294,1.591765,0.103529,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,43,6,3,R6C9,4,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,44,6,4,R6C10,4,12,1.501176,1.772941,-0.271765,0.009385,1,0,0
2026-08-27T11:59:19.715,10.177878,213,45,6,5,R6C11,4,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,46,6,6,R6C12,4,16,1.798823,0.983529,0.815294,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,47,6,7,R6C1,4,1,0.000000,1.682353,-1.682353,1.000000,1,1,0
2026-08-27T11:59:19.715,10.177878,213,48,6,8,R6C2,4,3,0.000000,1.074118,-1.074118,1.000000,1,1,0
2026-08-27T11:59:19.715,10.177878,213,49,7,1,R7C8,6,8,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,50,7,2,R7C9,6,10,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,51,7,3,R7C10,6,12,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,52,7,4,R7C11,6,14,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,53,7,5,R7C12,6,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,54,7,6,R7C1,6,1,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,55,7,7,R7C2,6,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,56,7,8,R7C3,6,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,57,8,1,R8C9,8,10,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,58,8,2,R8C10,8,12,1.811765,1.462353,0.349412,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,59,8,3,R8C11,8,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,60,8,4,R8C12,8,16,1.811765,1.643529,0.168235,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,61,8,5,R8C1,8,1,1.824706,1.682353,0.142353,0.000000,1,0,0
2026-08-27T11:59:19.715,10.177878,213,62,8,6,R8C2,8,3,1.798823,1.384706,0.414118,0.000000,1,0,0
2026-08-27T11:59:19.716,10.177878,213,63,8,7,R8C3,8,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-27T11:59:19.716,10.177878,213,64,8,8,R8C4,8,7,1.760000,1.591765,0.168235,0.000000,1,0,0
