timestamp,elapsed_s,round,scan_index,sensor_row,point_in_row,logical_node,physical_row_pin,physical_column_pin,raw_voltage_v,baseline_v,delta_v,signal_0_to_1,baseline_ready,short_below_0_2v,persistent_short_ignored
2026-08-20T16:43:45.781,10.674116,141,58,8,2,R8C10,8,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:45.782,10.679265,141,59,8,3,R8C11,8,14,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:45.782,10.684106,141,60,8,4,R8C12,8,16,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:45.782,10.690454,141,61,8,5,R8C1,8,1,1.785882,1.708235,0.077647,0.000000,1,0,0
2026-08-20T16:43:45.782,10.694134,141,62,8,6,R8C2,8,3,1.811765,1.727647,0.084118,0.000000,1,0,0
2026-08-20T16:43:45.782,10.700137,141,63,8,7,R8C3,8,5,0.918824,1.294118,-0.375294,0.400000,1,0,0
2026-08-20T16:43:45.782,10.705103,141,64,8,8,R8C4,8,7,1.811765,1.708235,0.103529,0.000000,1,0,0
2026-08-20T16:43:46.044,10.818303,141,65,9,1,R9C10,10,12,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.044,10.825202,141,66,9,2,R9C11,10,14,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:46.045,10.826088,141,67,9,3,R9C12,10,16,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.045,10.829127,141,68,9,4,R9C1,10,1,1.436471,1.533529,-0.097059,0.000000,1,0,0
2026-08-20T16:43:46.045,10.835078,141,69,9,5,R9C2,10,3,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.045,10.842201,141,70,9,6,R9C3,10,5,0.892941,1.371765,-0.478823,0.568733,1,0,0
2026-08-20T16:43:46.045,10.845096,141,71,9,7,R9C4,10,7,1.811765,1.662941,0.148824,0.000000,1,0,0
2026-08-20T16:43:46.045,10.850126,141,72,9,8,R9C5,10,2,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.045,10.856110,141,73,10,1,R10C11,12,14,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.045,10.861279,141,74,10,2,R10C12,12,16,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.045,10.866243,141,75,10,3,R10C1,12,1,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:43:46.045,10.871195,141,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.045,10.876112,141,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.045,10.882182,141,78,10,6,R10C4,12,7,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.045,10.887130,141,79,10,7,R10C5,12,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.045,10.892195,141,80,10,8,R10C6,12,4,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T16:43:46.236,10.897116,141,81,11,1,R11C12,14,16,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.236,11.088928,141,82,11,2,R11C1,14,1,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.236,11.090057,141,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:46.236,11.091019,141,84,11,4,R11C3,14,5,1.772941,1.760000,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.236,11.096087,141,85,11,5,R11C4,14,7,1.760000,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.236,11.103127,141,86,11,6,R11C5,14,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.236,11.107499,141,87,11,7,R11C6,14,4,1.798823,1.831176,-0.032353,0.000000,1,0,0
2026-08-20T16:43:46.236,11.114219,141,88,11,8,R11C7,14,6,1.772941,1.805294,-0.032353,0.000000,1,0,0
2026-08-20T16:43:46.236,11.117081,141,89,12,1,R12C1,16,1,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:46.236,11.122119,141,90,12,2,R12C2,16,3,1.747059,1.747059,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.236,11.127128,141,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.236,11.133150,141,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.237,11.138340,141,93,12,5,R12C5,16,2,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.237,11.143164,141,94,12,6,R12C6,16,4,1.682353,1.449412,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.237,11.148062,141,95,12,7,R12C7,16,6,1.785882,1.708235,0.077647,0.000000,1,0,0
2026-08-20T16:43:46.237,11.154146,142,96,12,8,R12C8,16,8,1.837647,1.772941,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.501,11.159248,142,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.501,11.279654,142,2,1,2,R1C3,1,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.501,11.281020,142,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.501,11.281995,142,4,1,4,R1C5,1,2,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.501,11.287080,142,5,1,5,R1C6,1,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:46.501,11.292101,142,6,1,6,R1C7,1,6,1.772941,1.811765,-0.038823,0.000000,1,0,0
2026-08-20T16:43:46.501,11.298051,142,7,1,7,R1C8,1,8,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:46.502,11.303056,142,8,1,8,R1C9,1,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.502,11.308247,142,9,2,1,R2C3,3,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.502,11.313071,142,10,2,2,R2C4,3,7,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.502,11.318142,142,11,2,3,R2C5,3,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.502,11.323073,142,12,2,4,R2C6,3,4,1.824706,1.798823,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.502,11.329138,142,13,2,5,R2C7,3,6,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.502,11.334081,142,14,2,6,R2C8,3,8,1.760000,1.798823,-0.038823,0.000000,1,0,0
2026-08-20T16:43:46.502,11.339243,142,15,2,7,R2C9,3,10,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T16:43:46.502,11.344085,142,16,2,8,R2C10,3,12,1.837647,1.785882,0.051765,0.000000,1,0,0
2026-08-20T16:43:46.695,11.350354,142,17,3,1,R3C4,5,7,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.695,11.546644,142,18,3,2,R3C5,5,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.696,11.548042,142,19,3,3,R3C6,5,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.696,11.549016,142,20,3,4,R3C7,5,6,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.554285,142,21,3,5,R3C8,5,8,1.837647,1.772941,0.064706,0.000000,1,0,0
2026-08-20T16:43:46.696,11.560405,142,22,3,6,R3C9,5,10,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.566235,142,23,3,7,R3C10,5,12,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.696,11.571361,142,24,3,8,R3C11,5,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:46.696,11.574088,142,25,4,1,R4C5,7,2,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.580208,142,26,4,2,R4C6,7,4,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.696,11.585105,142,27,4,3,R4C7,7,6,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.590114,142,28,4,4,R4C8,7,8,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.596114,142,29,4,5,R4C9,7,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.696,11.601300,142,30,4,6,R4C10,7,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.696,11.606181,142,31,4,7,R4C11,7,14,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.696,11.611179,142,32,4,8,R4C12,7,16,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:46.962,11.616152,142,33,5,1,R5C6,2,4,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.740815,142,34,5,2,R5C7,2,6,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.962,11.742127,142,35,5,3,R5C8,2,8,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.743087,142,36,5,4,R5C9,2,10,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.962,11.748066,142,37,5,5,R5C10,2,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.962,11.754761,142,38,5,6,R5C11,2,14,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:46.962,11.760673,142,39,5,7,R5C12,2,16,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.763287,142,40,5,8,R5C1,2,1,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.769067,142,41,6,1,R6C7,4,6,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:46.962,11.774190,142,42,6,2,R6C8,4,8,1.772941,1.772941,0.000000,0.000000,1,0,0
2026-08-20T16:43:46.962,11.779150,142,43,6,3,R6C9,4,10,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.785160,142,44,6,4,R6C10,4,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.790213,142,45,6,5,R6C11,4,14,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.795195,142,46,6,6,R6C12,4,16,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:46.962,11.800202,142,47,6,7,R6C1,4,1,1.811765,1.792353,0.019412,0.000000,1,0,0
2026-08-20T16:43:46.963,11.805140,142,48,6,8,R6C2,4,3,1.643529,1.734118,-0.090588,0.000000,1,0,0
2026-08-20T16:43:46.963,11.811249,142,49,7,1,R7C8,6,8,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.145,12.005871,142,50,7,2,R7C9,6,10,1.785882,1.850588,-0.064706,0.000000,1,0,0
2026-08-20T16:43:47.145,12.007012,142,51,7,3,R7C10,6,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.145,12.007989,142,52,7,4,R7C11,6,14,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.145,12.013008,142,53,7,5,R7C12,6,16,1.785882,1.850588,-0.064706,0.000000,1,0,0
2026-08-20T16:43:47.145,12.020938,142,54,7,6,R7C1,6,1,1.721177,1.753529,-0.032353,0.000000,1,0,0
2026-08-20T16:43:47.146,12.024103,142,55,7,7,R7C2,6,3,1.798823,1.760000,0.038823,0.000000,1,0,0
2026-08-20T16:43:47.146,12.029228,142,56,7,8,R7C3,6,5,1.320000,1.462353,-0.142353,0.000000,1,0,0
2026-08-20T16:43:47.146,12.034091,142,57,8,1,R8C9,8,10,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.146,12.039165,142,58,8,2,R8C10,8,12,1.850588,1.798823,0.051765,0.000000,1,0,0
2026-08-20T16:43:47.146,12.044049,142,59,8,3,R8C11,8,14,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.146,12.050078,142,60,8,4,R8C12,8,16,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.146,12.055132,142,61,8,5,R8C1,8,1,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.146,12.060357,142,62,8,6,R8C2,8,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.146,12.065036,142,63,8,7,R8C3,8,5,0.880000,1.294118,-0.414118,0.485714,1,0,0
2026-08-20T16:43:47.146,12.070061,142,64,8,8,R8C4,8,7,1.384706,1.798823,-0.414118,0.229188,1,0,0
2026-08-20T16:43:47.146,12.076151,142,65,9,1,R9C10,10,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.146,12.086661,142,66,9,2,R9C11,10,14,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.405,12.189446,142,67,9,3,R9C12,10,16,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.405,12.191042,142,68,9,4,R9C1,10,1,1.527059,1.436471,0.090588,0.000000,1,0,0
2026-08-20T16:43:47.405,12.192051,142,69,9,5,R9C2,10,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.405,12.197094,142,70,9,6,R9C3,10,5,0.841176,1.371765,-0.530588,0.676550,1,0,0
2026-08-20T16:43:47.405,12.202553,142,71,9,7,R9C4,10,7,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.405,12.208214,142,72,9,8,R9C5,10,2,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:47.405,12.214054,142,73,10,1,R10C11,12,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.405,12.217203,142,74,10,2,R10C12,12,16,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.405,12.223146,142,75,10,3,R10C1,12,1,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:47.405,12.228052,142,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.405,12.233057,142,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.406,12.238086,142,78,10,6,R10C4,12,7,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.406,12.244101,142,79,10,7,R10C5,12,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.406,12.249077,142,80,10,8,R10C6,12,4,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.406,12.254117,142,81,11,1,R11C12,14,16,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:47.406,12.259120,142,82,11,2,R11C1,14,1,1.747059,1.785882,-0.038823,0.000000,1,0,0
2026-08-20T16:43:47.597,12.264018,142,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:47.597,12.450145,142,84,11,4,R11C3,14,5,1.760000,1.772941,-0.012941,0.000000,1,0,0
2026-08-20T16:43:47.597,12.452160,142,85,11,5,R11C4,14,7,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:47.597,12.452988,142,86,11,6,R11C5,14,2,1.811765,1.785882,0.025882,0.000000,1,0,0
2026-08-20T16:43:47.597,12.457037,142,87,11,7,R11C6,14,4,1.850588,1.824706,0.025882,0.000000,1,0,0
2026-08-20T16:43:47.597,12.464141,142,88,11,8,R11C7,14,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.597,12.468815,142,89,12,1,R12C1,16,1,1.824706,1.824706,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.597,12.474082,142,90,12,2,R12C2,16,3,1.747059,1.747059,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.598,12.478131,142,91,12,3,R12C3,16,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.598,12.484077,142,92,12,4,R12C4,16,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.598,12.489079,142,93,12,5,R12C5,16,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.598,12.494361,142,94,12,6,R12C6,16,4,1.177647,1.695294,-0.517647,0.443838,1,0,0
2026-08-20T16:43:47.598,12.499165,142,95,12,7,R12C7,16,6,1.734118,1.760000,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.598,12.504074,143,96,12,8,R12C8,16,8,1.721177,1.798824,-0.077647,0.000000,1,0,0
2026-08-20T16:43:47.598,12.510304,143,1,1,1,R1C2,1,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.598,12.515063,143,2,1,2,R1C3,1,5,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.871,12.520087,143,3,1,3,R1C4,1,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.871,12.642851,143,4,1,4,R1C5,1,2,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.871,12.644180,143,5,1,5,R1C6,1,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:47.871,12.645129,143,6,1,6,R1C7,1,6,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.871,12.650112,143,7,1,7,R1C8,1,8,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:47.871,12.655096,143,8,1,8,R1C9,1,10,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.871,12.662301,143,9,2,1,R2C3,3,5,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:47.871,12.665169,143,10,2,2,R2C4,3,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.871,12.671210,143,11,2,3,R2C5,3,2,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:47.871,12.676127,143,12,2,4,R2C6,3,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:47.871,12.681069,143,13,2,5,R2C7,3,6,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.871,12.687185,143,14,2,6,R2C8,3,8,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T16:43:47.872,12.692212,143,15,2,7,R2C9,3,10,1.850588,1.837647,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.872,12.697146,143,16,2,8,R2C10,3,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:47.872,12.702070,143,17,3,1,R3C4,5,7,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:47.872,12.708305,143,18,3,2,R3C5,5,2,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:48.059,12.712064,143,19,3,3,R3C6,5,4,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.059,12.914799,143,20,3,4,R3C7,5,6,1.824706,1.811765,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.059,12.916033,143,21,3,5,R3C8,5,8,1.811765,1.772941,0.038823,0.000000,1,0,0
2026-08-20T16:43:48.059,12.917031,143,22,3,6,R3C9,5,10,1.850588,1.850588,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.059,12.922013,143,23,3,7,R3C10,5,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.059,12.927034,143,24,3,8,R3C11,5,14,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.059,12.933137,143,25,4,1,R4C5,7,2,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.059,12.938147,143,26,4,2,R4C6,7,4,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.059,12.943059,143,27,4,3,R4C7,7,6,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.060,12.948046,143,28,4,4,R4C8,7,8,1.798823,1.837647,-0.038824,0.000000,1,0,0
2026-08-20T16:43:48.060,12.953158,143,29,4,5,R4C9,7,10,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.060,12.959119,143,30,4,6,R4C10,7,12,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.060,12.964153,143,31,4,7,R4C11,7,14,1.785882,1.811765,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.060,12.969518,143,32,4,8,R4C12,7,16,1.837647,1.837647,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.060,12.974136,143,33,5,1,R5C6,2,4,1.785882,1.824706,-0.038823,0.000000,1,0,0
2026-08-20T16:43:48.060,12.979130,143,34,5,2,R5C7,2,6,1.837647,1.824706,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.060,12.985172,143,35,5,3,R5C8,2,8,1.772941,1.824706,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.322,13.096560,143,36,5,4,R5C9,2,10,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:48.322,13.104450,143,37,5,5,R5C10,2,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.322,13.106167,143,38,5,6,R5C11,2,14,1.824706,1.837647,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.322,13.107073,143,39,5,7,R5C12,2,16,1.850588,1.811765,0.038823,0.000000,1,0,0
2026-08-20T16:43:48.322,13.113074,143,40,5,8,R5C1,2,1,1.772941,1.824706,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.322,13.120160,143,41,6,1,R6C7,4,6,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.322,13.124242,143,42,6,2,R6C8,4,8,1.798823,1.772941,0.025882,0.000000,1,0,0
2026-08-20T16:43:48.322,13.130128,143,43,6,3,R6C9,4,10,1.798823,1.850588,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.323,13.133085,143,44,6,4,R6C10,4,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.323,13.139126,143,45,6,5,R6C11,4,14,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.323,13.144102,143,46,6,6,R6C12,4,16,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.323,13.149078,143,47,6,7,R6C1,4,1,1.772941,1.798823,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.323,13.155109,143,48,6,8,R6C2,4,3,1.669412,1.669412,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.323,13.160151,143,49,7,1,R7C8,6,8,1.785882,1.837647,-0.051765,0.000000,1,0,0
2026-08-20T16:43:48.323,13.165185,143,50,7,2,R7C9,6,10,1.785882,1.850588,-0.064706,0.000000,1,0,0
2026-08-20T16:43:48.323,13.170129,143,51,7,3,R7C10,6,12,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.509,13.175107,143,52,7,4,R7C11,6,14,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:48.509,13.366088,143,53,7,5,R7C12,6,16,1.811765,1.850588,-0.038823,0.000000,1,0,0
2026-08-20T16:43:48.509,13.367072,143,54,7,6,R7C1,6,1,1.734118,1.734118,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.509,13.368096,143,55,7,7,R7C2,6,3,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.509,13.373099,143,56,7,8,R7C3,6,5,1.307059,1.410588,-0.103529,0.000000,1,0,0
2026-08-20T16:43:48.509,13.382053,143,57,8,1,R8C9,8,10,1.837647,1.850588,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.509,13.384106,143,58,8,2,R8C10,8,12,1.785882,1.798823,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.509,13.390111,143,59,8,3,R8C11,8,14,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.510,13.394289,143,60,8,4,R8C12,8,16,1.837647,1.798823,0.038824,0.000000,1,0,0
2026-08-20T16:43:48.510,13.399050,143,61,8,5,R8C1,8,1,1.772941,1.785882,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.510,13.405084,143,62,8,6,R8C2,8,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.510,13.410084,143,63,8,7,R8C3,8,5,0.841176,1.294118,-0.452941,0.571429,1,0,0
2026-08-20T16:43:48.510,13.415088,143,64,8,8,R8C4,8,7,1.397647,1.798823,-0.401176,0.208633,1,0,0
2026-08-20T16:43:48.510,13.420061,143,65,9,1,R9C10,10,12,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.510,13.425098,143,66,9,2,R9C11,10,14,1.798823,1.824706,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.510,13.431100,143,67,9,3,R9C12,10,16,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.510,13.436103,143,68,9,4,R9C1,10,1,1.656471,1.527059,0.129412,0.000000,1,0,0
2026-08-20T16:43:48.778,13.546431,143,69,9,5,R9C2,10,3,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.778,13.553352,143,70,9,6,R9C3,10,5,0.905882,1.371765,-0.465882,0.541779,1,0,0
2026-08-20T16:43:48.778,13.555147,143,71,9,7,R9C4,10,7,1.798823,1.811765,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.778,13.557541,143,72,9,8,R9C5,10,2,1.798823,1.785882,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.779,13.563103,143,73,10,1,R10C11,12,14,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.779,13.571589,143,74,10,2,R10C12,12,16,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.779,13.573610,143,75,10,3,R10C1,12,1,1.837647,1.811765,0.025882,0.000000,1,0,0
2026-08-20T16:43:48.779,13.580163,143,76,10,4,R10C2,12,3,1.811765,1.811765,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.779,13.583090,143,77,10,5,R10C3,12,5,1.798823,1.798823,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.779,13.589170,143,78,10,6,R10C4,12,7,1.811765,1.798823,0.012941,0.000000,1,0,0
2026-08-20T16:43:48.779,13.594119,143,79,10,7,R10C5,12,2,1.785882,1.785882,0.000000,0.000000,1,0,0
2026-08-20T16:43:48.779,13.599323,143,80,10,8,R10C6,12,4,1.811765,1.837647,-0.025882,0.000000,1,0,0
2026-08-20T16:43:48.779,13.604085,143,81,11,1,R11C12,14,16,1.811765,1.824706,-0.012941,0.000000,1,0,0
2026-08-20T16:43:48.779,13.610280,143,82,11,2,R11C1,14,1,1.708235,1.772941,-0.064706,0.000000,1,0,0
2026-08-20T16:43:48.779,13.614104,143,83,11,3,R11C2,14,3,0.000000,1.332941,-1.332941,1.000000,1,1,0
2026-08-20T16:43:48.779,13.620201,143,84,11,4,R11C3,14,5,1.747059,1.760000,-0.012941,0.000000,1,0,0
